StartTime,EndTime,Latency,Success,RequestType,Content
1543797556,1543797556,77,false
1543797556,1543797556,73,false
1543797556,1543797556,76,false
1543797556,1543797556,89,false
1543797556,1543797556,76,false
1543797556,1543797556,71,false
1543797556,1543797556,80,false
1543797556,1543797556,80,false
1543797556,1543797556,80,false
1543797556,1543797556,74,false
1543797556,1543797556,64,false
1543797556,1543797556,65,false
1543797556,1543797557,79,false
1543797557,1543797557,81,false
1543797557,1543797557,80,false
1543797557,1543797557,78,false
1543797557,1543797557,68,false
1543797557,1543797557,80,false
1543797557,1543797557,80,false
1543797557,1543797557,72,false
1543797557,1543797557,78,false
1543797557,1543797557,81,false
1543797557,1543797557,75,false
1543797557,1543797557,89,false
1543797557,1543797557,69,false
1543797557,1543797558,68,false
1543797558,1543797558,79,false
1543797558,1543797558,79,false
1543797558,1543797558,76,false
1543797558,1543797558,101,false
1543797558,1543797558,82,false
1543797558,1543797558,75,false
1543797558,1543797558,76,false
1543797558,1543797558,80,false
1543797558,1543797558,74,false
1543797558,1543797558,66,false
1543797558,1543797558,69,false
1543797558,1543797558,78,false
1543797558,1543797559,92,false
1543797559,1543797559,73,false
1543797559,1543797559,77,false
1543797559,1543797559,82,false
1543797559,1543797559,75,false
1543797559,1543797559,85,false
1543797559,1543797559,81,false
1543797559,1543797559,78,false
1543797559,1543797559,70,false
1543797559,1543797559,76,false
1543797559,1543797559,88,false
1543797559,1543797559,66,false
1543797559,1543797559,72,false
1543797559,1543797560,74,false
1543797560,1543797560,87,false
1543797560,1543797560,80,false
1543797560,1543797560,73,false
1543797560,1543797560,71,false
1543797560,1543797560,81,false
1543797560,1543797560,80,false
1543797560,1543797560,94,false
1543797560,1543797560,70,false
1543797560,1543797560,70,false
1543797560,1543797560,84,false
1543797560,1543797560,76,false
1543797560,1543797560,79,false
1543797560,1543797561,76,false
1543797561,1543797561,65,false
1543797561,1543797561,76,false
1543797561,1543797561,112,false
1543797561,1543797561,80,false
1543797561,1543797561,68,false
1543797561,1543797561,72,false
1543797561,1543797561,85,false
1543797561,1543797561,80,false
1543797561,1543797561,84,false
1543797561,1543797561,76,false
1543797561,1543797561,81,false
1543797561,1543797561,67,false
1543797561,1543797562,79,false
1543797562,1543797562,81,false
1543797562,1543797562,66,false
1543797562,1543797562,77,false
1543797562,1543797562,75,false
1543797562,1543797562,83,false
1543797562,1543797562,82,false
1543797562,1543797562,79,false
1543797562,1543797562,89,false
1543797562,1543797562,77,false
1543797562,1543797562,86,false
1543797562,1543797563,167,false
1543797563,1543797563,74,false
1543797351,1543797355,3598,false
1543797355,1543797355,73,false
1543797355,1543797355,82,false
1543797355,1543797355,77,false
1543797355,1543797355,83,false
1543797355,1543797355,77,false
1543797355,1543797355,70,false
1543797355,1543797355,84,false
1543797355,1543797355,78,false
1543797355,1543797355,69,false
1543797355,1543797356,73,false
1543797356,1543797356,83,false
1543797356,1543797356,79,false
1543797356,1543797356,80,false
1543797356,1543797356,73,false
1543797356,1543797356,77,false
1543797356,1543797356,74,false
1543797356,1543797356,78,false
1543797356,1543797356,85,false
1543797356,1543797356,81,false
1543797356,1543797356,81,false
1543797356,1543797356,76,false
1543797356,1543797356,88,false
1543797356,1543797357,82,false
1543797357,1543797357,89,false
1543797357,1543797357,76,false
1543797357,1543797357,79,false
1543797357,1543797357,88,false
1543797357,1543797357,80,false
1543797357,1543797357,78,false
1543797357,1543797357,74,false
1543797357,1543797357,84,false
1543797357,1543797357,86,false
1543797357,1543797357,85,false
1543797357,1543797357,79,false
1543797357,1543797358,74,false
1543797358,1543797358,75,false
1543797358,1543797358,85,false
1543797358,1543797358,82,false
1543797358,1543797358,83,false
1543797358,1543797358,77,false
1543797358,1543797358,71,false
1543797358,1543797358,73,false
1543797358,1543797358,75,false
1543797358,1543797358,68,false
1543797358,1543797358,72,false
1543797358,1543797358,71,false
1543797358,1543797358,76,false
1543797358,1543797359,77,false
1543797359,1543797359,73,false
1543797359,1543797359,74,false
1543797359,1543797359,72,false
1543797359,1543797359,74,false
1543797359,1543797359,86,false
1543797359,1543797359,91,false
1543797359,1543797359,80,false
1543797359,1543797359,67,false
1543797359,1543797363,3781,false
1543797363,1543797363,81,false
1543797363,1543797363,72,false
1543797363,1543797363,76,false
1543797363,1543797363,71,false
1543797363,1543797363,73,false
1543797363,1543797363,78,false
1543797363,1543797363,73,false
1543797363,1543797364,77,false
1543797364,1543797364,70,false
1543797364,1543797364,86,false
1543797364,1543797364,81,false
1543797364,1543797364,74,false
1543797364,1543797364,77,false
1543797364,1543797364,64,false
1543797364,1543797364,82,false
1543797364,1543797368,3946,false
1543797368,1543797368,89,false
1543797368,1543797368,81,false
1543797368,1543797368,74,false
1543797368,1543797368,78,false
1543797368,1543797368,83,false
1543797368,1543797369,111,false
1543797369,1543797369,69,false
1543797369,1543797369,74,false
1543797369,1543797369,92,false
1543797369,1543797369,81,false
1543797369,1543797369,74,false
1543797369,1543797369,73,false
1543797369,1543797369,80,false
1543797369,1543797369,81,false
1543797369,1543797369,76,false
1543797369,1543797369,76,false
1543797369,1543797369,92,false
1543797369,1543797369,70,false
1543797369,1543797370,95,false
1543797370,1543797370,93,false
1543797370,1543797370,69,false
1543797370,1543797370,67,false
1543797370,1543797370,74,false
1543797370,1543797370,84,false
1543797370,1543797370,81,false
1543797370,1543797370,84,false
1543797370,1543797370,81,false
1543797370,1543797370,73,false
1543797370,1543797370,79,false
1543797370,1543797370,83,false
1543797370,1543797371,96,false
1543797371,1543797371,71,false
1543797371,1543797371,79,false
1543797371,1543797371,78,false
1543797371,1543797371,75,false
1543797371,1543797371,94,false
1543797371,1543797371,71,false
1543797371,1543797371,76,false
1543797371,1543797371,79,false
1543797371,1543797371,79,false
1543797371,1543797371,77,false
1543797371,1543797371,74,false
1543797371,1543797371,76,false
1543797371,1543797372,71,false
1543797372,1543797372,247,false
1543797372,1543797372,73,false
1543797372,1543797372,74,false
1543797372,1543797372,75,false
1543797372,1543797372,83,false
1543797372,1543797372,87,false
1543797372,1543797372,80,false
1543797372,1543797372,64,false
1543797372,1543797372,73,false
1543797372,1543797372,87,false
1543797372,1543797373,71,false
1543797373,1543797373,71,false
1543797373,1543797373,71,false
1543797373,1543797373,90,false
1543797373,1543797373,87,false
1543797373,1543797373,78,false
1543797373,1543797373,73,false
1543797373,1543797373,73,false
1543797373,1543797373,73,false
1543797373,1543797373,76,false
1543797373,1543797373,86,false
1543797373,1543797373,74,false
1543797373,1543797373,71,false
1543797373,1543797374,74,false
1543797374,1543797374,77,false
1543797374,1543797374,82,false
1543797374,1543797374,82,false
1543797374,1543797374,68,false
1543797374,1543797374,76,false
1543797374,1543797374,99,false
1543797374,1543797374,80,false
1543797374,1543797374,82,false
1543797374,1543797374,68,false
1543797374,1543797374,73,false
1543797374,1543797374,73,false
1543797374,1543797374,78,false
1543797374,1543797375,68,false
1543797375,1543797375,73,false
1543797375,1543797375,76,false
1543797375,1543797375,79,false
1543797375,1543797375,82,false
1543797375,1543797375,74,false
1543797375,1543797375,77,false
1543797375,1543797375,77,false
1543797375,1543797375,81,false
1543797375,1543797375,110,false
1543797375,1543797375,76,false
1543797375,1543797375,75,false
1543797375,1543797375,73,false
1543797375,1543797376,85,false
1543797376,1543797376,87,false
1543797376,1543797376,78,false
1543797376,1543797376,68,false
1543797376,1543797376,86,false
1543797376,1543797376,79,false
1543797376,1543797377,1114,false
1543797377,1543797377,72,false
1543797377,1543797377,74,false
1543797377,1543797377,75,false
1543797377,1543797377,82,false
1543797377,1543797377,83,false
1543797377,1543797378,74,false
1543797378,1543797378,70,false
1543797378,1543797378,70,false
1543797378,1543797378,96,false
1543797378,1543797378,75,false
1543797378,1543797378,96,false
1543797378,1543797378,72,false
1543797378,1543797378,68,false
1543797378,1543797378,84,false
1543797378,1543797378,79,false
1543797378,1543797378,84,false
1543797378,1543797378,82,false
1543797378,1543797378,78,false
1543797378,1543797379,78,false
1543797379,1543797379,78,false
1543797379,1543797379,81,false
1543797379,1543797379,72,false
1543797379,1543797379,83,false
1543797379,1543797379,82,false
1543797379,1543797379,78,false
1543797379,1543797379,72,false
1543797379,1543797379,73,false
1543797379,1543797379,75,false
1543797379,1543797379,79,false
1543797379,1543797379,76,false
1543797379,1543797379,70,false
1543797379,1543797380,73,false
1543797380,1543797380,73,false
1543797380,1543797380,139,false
1543797380,1543797380,118,false
1543797380,1543797380,70,false
1543797380,1543797380,74,false
1543797380,1543797380,71,false
1543797380,1543797380,78,false
1543797380,1543797380,80,false
1543797380,1543797380,77,false
1543797380,1543797380,83,false
1543797380,1543797380,71,false
1543797380,1543797381,76,false
1543797381,1543797381,83,false
1543797381,1543797381,75,false
1543797381,1543797381,64,false
1543797381,1543797381,74,false
1543797381,1543797381,76,false
1543797381,1543797381,78,false
1543797381,1543797381,76,false
1543797381,1543797381,73,false
1543797381,1543797381,72,false
1543797381,1543797381,83,false
1543797381,1543797381,79,false
1543797381,1543797381,80,false
1543797381,1543797382,74,false
1543797382,1543797382,75,false
1543797382,1543797382,79,false
1543797382,1543797382,85,false
1543797382,1543797382,71,false
1543797382,1543797382,71,false
1543797382,1543797382,75,false
1543797382,1543797382,73,false
1543797382,1543797382,80,false
1543797382,1543797382,77,false
1543797382,1543797382,73,false
1543797382,1543797382,75,false
1543797382,1543797382,77,false
1543797382,1543797383,100,false
1543797383,1543797383,79,false
1543797383,1543797383,82,false
1543797383,1543797383,73,false
1543797383,1543797383,82,false
1543797383,1543797383,81,false
1543797383,1543797383,66,false
1543797383,1543797383,71,false
1543797383,1543797383,74,false
1543797383,1543797383,295,false
1543797383,1543797384,99,false
1543797384,1543797384,78,false
1543797384,1543797384,75,false
1543797384,1543797384,76,false
1543797384,1543797384,84,false
1543797384,1543797384,93,false
1543797384,1543797384,69,false
1543797384,1543797384,77,false
1543797384,1543797384,72,false
1543797384,1543797384,76,false
1543797384,1543797384,86,false
1543797384,1543797384,72,false
1543797384,1543797385,75,false
1543797385,1543797385,76,false
1543797385,1543797385,85,false
1543797385,1543797385,80,false
1543797385,1543797385,69,false
1543797385,1543797385,73,false
1543797385,1543797385,82,false
1543797385,1543797385,81,false
1543797385,1543797385,80,false
1543797385,1543797385,74,false
1543797385,1543797385,99,false
1543797385,1543797385,78,false
1543797385,1543797385,86,false
1543797385,1543797386,86,false
1543797386,1543797386,75,false
1543797386,1543797386,70,false
1543797386,1543797386,73,false
1543797386,1543797386,81,false
1543797386,1543797386,89,false
1543797386,1543797386,72,false
1543797386,1543797386,70,false
1543797386,1543797386,74,false
1543797386,1543797386,78,false
1543797386,1543797386,93,false
1543797386,1543797386,78,false
1543797386,1543797386,80,false
1543797386,1543797387,85,false
1543797387,1543797387,81,false
1543797387,1543797387,86,false
1543797387,1543797387,77,false
1543797387,1543797387,79,false
1543797387,1543797387,67,false
1543797387,1543797387,77,false
1543797387,1543797387,83,false
1543797387,1543797387,75,false
1543797387,1543797387,79,false
1543797387,1543797387,76,false
1543797387,1543797387,79,false
1543797387,1543797388,82,false
1543797388,1543797388,82,false
1543797388,1543797388,77,false
1543797388,1543797388,83,false
1543797388,1543797388,92,false
1543797388,1543797388,73,false
1543797388,1543797388,87,false
1543797388,1543797388,82,false
1543797388,1543797388,75,false
1543797388,1543797388,78,false
1543797388,1543797388,84,false
1543797388,1543797388,72,false
1543797388,1543797388,70,false
1543797388,1543797389,75,false
1543797389,1543797389,80,false
1543797389,1543797389,92,false
1543797389,1543797389,76,false
1543797389,1543797389,65,false
1543797389,1543797389,76,false
1543797389,1543797389,85,false
1543797389,1543797389,78,false
1543797389,1543797389,71,false
1543797389,1543797389,68,false
1543797389,1543797389,112,false
1543797389,1543797389,81,false
1543797389,1543797390,87,false
1543797390,1543797390,71,false
1543797390,1543797390,79,false
1543797390,1543797390,70,false
1543797390,1543797390,75,false
1543797390,1543797390,88,false
1543797390,1543797390,68,false
1543797390,1543797390,70,false
1543797390,1543797390,68,false
1543797390,1543797390,77,false
1543797390,1543797390,80,false
1543797390,1543797390,79,false
1543797390,1543797390,75,false
1543797390,1543797390,81,false
1543797390,1543797391,103,false
1543797391,1543797391,93,false
1543797391,1543797391,95,false
1543797391,1543797391,83,false
1543797391,1543797391,68,false
1543797391,1543797391,83,false
1543797391,1543797391,79,false
1543797391,1543797391,69,false
1543797391,1543797391,67,false
1543797391,1543797391,77,false
1543797391,1543797391,78,false
1543797391,1543797391,80,false
1543797391,1543797392,80,false
1543797392,1543797392,85,false
1543797392,1543797392,71,false
1543797392,1543797392,72,false
1543797392,1543797392,78,false
1543797392,1543797392,74,false
1543797392,1543797392,69,false
1543797392,1543797392,74,false
1543797392,1543797392,78,false
1543797392,1543797392,74,false
1543797392,1543797392,76,false
1543797392,1543797392,81,false
1543797392,1543797392,82,false
1543797392,1543797393,79,false
1543797393,1543797393,84,false
1543797393,1543797393,73,false
1543797393,1543797393,79,false
1543797393,1543797393,87,false
1543797393,1543797393,85,false
1543797393,1543797393,92,false
1543797393,1543797393,88,false
1543797393,1543797393,69,false
1543797393,1543797393,90,false
1543797393,1543797393,80,false
1543797393,1543797393,75,false
1543797393,1543797394,76,false
1543797394,1543797394,73,false
1543797394,1543797394,68,false
1543797394,1543797394,83,false
1543797394,1543797394,81,false
1543797394,1543797394,111,false
1543797394,1543797394,73,false
1543797394,1543797394,76,false
1543797394,1543797394,71,false
1543797394,1543797394,85,false
1543797394,1543797394,73,false
1543797394,1543797394,69,false
1543797394,1543797394,77,false
1543797394,1543797395,80,false
1543797395,1543797395,83,false
1543797395,1543797395,67,false
1543797395,1543797395,74,false
1543797395,1543797395,70,false
1543797395,1543797395,72,false
1543797395,1543797395,76,false
1543797395,1543797395,72,false
1543797395,1543797395,75,false
1543797395,1543797395,73,false
1543797395,1543797395,80,false
1543797395,1543797395,78,false
1543797395,1543797395,74,false
1543797395,1543797395,69,false
1543797395,1543797396,71,false
1543797396,1543797396,76,false
1543797396,1543797396,87,false
1543797396,1543797396,68,false
1543797396,1543797396,75,false
1543797396,1543797396,89,false
1543797396,1543797396,70,false
1543797396,1543797396,85,false
1543797396,1543797396,73,false
1543797396,1543797396,88,false
1543797396,1543797397,324,false
1543797397,1543797397,101,false
1543797397,1543797397,83,false
1543797397,1543797397,79,false
1543797397,1543797397,64,false
1543797397,1543797397,68,false
1543797397,1543797397,81,false
1543797397,1543797397,77,false
1543797397,1543797397,74,false
1543797397,1543797397,72,false
1543797397,1543797397,70,false
1543797397,1543797397,84,false
1543797397,1543797398,77,false
1543797398,1543797398,85,false
1543797398,1543797398,68,false
1543797398,1543797398,76,false
1543797398,1543797398,76,false
1543797398,1543797398,75,false
1543797398,1543797398,75,false
1543797398,1543797398,75,false
1543797398,1543797398,72,false
1543797398,1543797398,84,false
1543797398,1543797398,82,false
1543797398,1543797398,62,false
1543797398,1543797398,67,false
1543797398,1543797399,67,false
1543797399,1543797399,78,false
1543797399,1543797399,80,false
1543797399,1543797399,70,false
1543797399,1543797399,73,false
1543797399,1543797399,68,false
1543797399,1543797399,81,false
1543797399,1543797399,74,false
1543797399,1543797399,105,false
1543797399,1543797399,72,false
1543797399,1543797399,84,false
1543797399,1543797399,87,false
1543797399,1543797399,74,false
1543797399,1543797400,74,false
1543797400,1543797400,71,false
1543797400,1543797400,77,false
1543797400,1543797400,82,false
1543797400,1543797400,72,false
1543797400,1543797400,73,false
1543797400,1543797400,71,false
1543797400,1543797400,75,false
1543797400,1543797400,86,false
1543797400,1543797400,77,false
1543797400,1543797400,79,false
1543797400,1543797400,68,false
1543797400,1543797400,65,false
1543797400,1543797400,78,false
1543797400,1543797401,80,false
1543797401,1543797401,69,false
1543797401,1543797401,82,false
1543797401,1543797401,77,false
1543797401,1543797401,77,false
1543797401,1543797401,75,false
1543797401,1543797401,74,false
1543797401,1543797401,75,false
1543797401,1543797401,77,false
1543797401,1543797401,81,false
1543797401,1543797401,95,false
1543797401,1543797401,73,false
1543797401,1543797402,71,false
1543797402,1543797402,75,false
1543797402,1543797402,80,false
1543797402,1543797402,140,false
1543797402,1543797402,124,false
1543797402,1543797402,79,false
1543797402,1543797402,86,false
1543797402,1543797402,75,false
1543797402,1543797402,84,false
1543797402,1543797402,81,false
1543797402,1543797402,78,false
1543797402,1543797402,71,false
1543797402,1543797403,81,false
1543797403,1543797403,123,false
1543797403,1543797403,69,false
1543797403,1543797403,74,false
1543797403,1543797403,76,false
1543797403,1543797403,78,false
1543797403,1543797403,69,false
1543797403,1543797403,71,false
1543797403,1543797403,74,false
1543797403,1543797403,73,false
1543797403,1543797403,73,false
1543797403,1543797403,84,false
1543797403,1543797403,77,false
1543797403,1543797404,67,false
1543797404,1543797404,81,false
1543797404,1543797404,84,false
1543797404,1543797404,76,false
1543797404,1543797404,79,false
1543797404,1543797404,64,false
1543797404,1543797404,70,false
1543797404,1543797404,77,false
1543797404,1543797404,84,false
1543797404,1543797404,68,false
1543797404,1543797404,76,false
1543797404,1543797404,65,false
1543797404,1543797404,75,false
1543797404,1543797405,74,false
1543797405,1543797405,75,false
1543797405,1543797405,137,false
1543797405,1543797405,74,false
1543797405,1543797405,87,false
1543797405,1543797405,79,false
1543797405,1543797405,74,false
1543797405,1543797405,79,false
1543797405,1543797405,69,false
1543797405,1543797405,77,false
1543797405,1543797405,72,false
1543797405,1543797405,82,false
1543797405,1543797406,84,false
1543797406,1543797406,76,false
1543797406,1543797406,72,false
1543797406,1543797406,83,false
1543797406,1543797406,67,false
1543797406,1543797406,110,false
1543797406,1543797406,65,false
1543797406,1543797406,85,false
1543797406,1543797406,76,false
1543797406,1543797406,70,false
1543797406,1543797406,71,false
1543797406,1543797406,66,false
1543797406,1543797406,67,false
1543797406,1543797407,70,false
1543797407,1543797407,64,false
1543797407,1543797407,64,false
1543797407,1543797407,74,false
1543797407,1543797407,72,false
1543797407,1543797407,79,false
1543797407,1543797407,72,false
1543797407,1543797407,79,false
1543797407,1543797407,72,false
1543797407,1543797407,94,false
1543797407,1543797407,77,false
1543797407,1543797407,69,false
1543797407,1543797407,70,false
1543797407,1543797407,73,false
1543797407,1543797408,79,false
1543797408,1543797408,87,false
1543797408,1543797408,128,false
1543797408,1543797408,71,false
1543797408,1543797408,69,false
1543797408,1543797408,73,false
1543797408,1543797408,77,false
1543797408,1543797408,79,false
1543797408,1543797408,63,false
1543797408,1543797408,66,false
1543797408,1543797408,81,false
1543797408,1543797408,80,false
1543797408,1543797408,68,false
1543797408,1543797409,71,false
1543797409,1543797409,80,false
1543797409,1543797409,80,false
1543797409,1543797409,80,false
1543797409,1543797409,70,false
1543797409,1543797409,72,false
1543797409,1543797409,69,false
1543797409,1543797409,70,false
1543797409,1543797409,76,false
1543797409,1543797409,64,false
1543797409,1543797409,70,false
1543797409,1543797409,66,false
1543797409,1543797409,87,false
1543797409,1543797410,101,false
1543797410,1543797410,75,false
1543797410,1543797410,71,false
1543797410,1543797410,77,false
1543797410,1543797410,75,false
1543797410,1543797410,88,false
1543797410,1543797410,75,false
1543797410,1543797410,67,false
1543797410,1543797410,76,false
1543797410,1543797410,78,false
1543797410,1543797410,77,false
1543797410,1543797410,63,false
1543797410,1543797410,69,false
1543797410,1543797410,66,false
1543797410,1543797411,73,false
1543797411,1543797411,75,false
1543797411,1543797411,75,false
1543797411,1543797411,170,false
1543797411,1543797411,67,false
1543797411,1543797411,75,false
1543797411,1543797411,81,false
1543797411,1543797411,71,false
1543797411,1543797411,67,false
1543797411,1543797411,88,false
1543797411,1543797411,74,false
1543797411,1543797411,74,false
1543797411,1543797412,63,false
1543797412,1543797412,65,false
1543797412,1543797412,71,false
1543797412,1543797412,77,false
1543797412,1543797412,77,false
1543797412,1543797412,81,false
1543797412,1543797412,69,false
1543797412,1543797412,70,false
1543797412,1543797412,71,false
1543797412,1543797412,90,false
1543797412,1543797412,74,false
1543797412,1543797412,71,false
1543797412,1543797412,71,false
1543797412,1543797413,84,false
1543797413,1543797413,72,false
1543797413,1543797413,74,false
1543797413,1543797413,76,false
1543797413,1543797413,75,false
1543797413,1543797413,72,false
1543797413,1543797413,92,false
1543797413,1543797413,67,false
1543797413,1543797413,75,false
1543797413,1543797413,77,false
1543797413,1543797413,69,false
1543797413,1543797413,71,false
1543797413,1543797413,64,false
1543797413,1543797413,67,false
1543797413,1543797414,74,false
1543797414,1543797414,73,false
1543797414,1543797414,77,false
1543797414,1543797414,75,false
1543797414,1543797414,71,false
1543797414,1543797414,62,false
1543797414,1543797414,87,false
1543797414,1543797414,83,false
1543797414,1543797414,71,false
1543797414,1543797415,380,false
1543797415,1543797415,92,false
1543797415,1543797415,83,false
1543797415,1543797415,73,false
1543797415,1543797415,71,false
1543797415,1543797415,70,false
1543797415,1543797415,66,false
1543797415,1543797415,81,false
1543797415,1543797415,90,false
1543797415,1543797415,70,false
1543797415,1543797415,72,false
1543797415,1543797415,67,false
1543797415,1543797415,86,false
1543797415,1543797416,93,false
1543797416,1543797416,73,false
1543797416,1543797416,71,false
1543797416,1543797416,68,false
1543797416,1543797416,77,false
1543797416,1543797416,72,false
1543797416,1543797416,80,false
1543797416,1543797416,69,false
1543797416,1543797416,76,false
1543797416,1543797416,72,false
1543797416,1543797416,76,false
1543797416,1543797416,74,false
1543797416,1543797416,72,false
1543797416,1543797416,76,false
1543797416,1543797417,89,false
1543797417,1543797417,76,false
1543797417,1543797417,81,false
1543797417,1543797417,70,false
1543797417,1543797417,70,false
1543797417,1543797417,78,false
1543797417,1543797417,81,false
1543797417,1543797417,65,false
1543797417,1543797417,69,false
1543797417,1543797417,70,false
1543797417,1543797417,78,false
1543797417,1543797417,79,false
1543797417,1543797417,80,false
1543797417,1543797418,68,false
1543797418,1543797418,67,false
1543797418,1543797418,75,false
1543797418,1543797418,78,false
1543797418,1543797418,130,false
1543797418,1543797418,77,false
1543797418,1543797418,69,false
1543797418,1543797418,78,false
1543797418,1543797418,87,false
1543797418,1543797418,64,false
1543797418,1543797418,69,false
1543797418,1543797418,80,false
1543797418,1543797418,72,false
1543797418,1543797419,72,false
1543797419,1543797419,66,false
1543797419,1543797419,69,false
1543797419,1543797419,66,false
1543797419,1543797419,73,false
1543797419,1543797419,80,false
1543797419,1543797419,64,false
1543797419,1543797419,76,false
1543797419,1543797419,62,false
1543797419,1543797419,72,false
1543797419,1543797419,74,false
1543797419,1543797419,68,false
1543797419,1543797419,69,false
1543797419,1543797419,68,false
1543797419,1543797420,78,false
1543797420,1543797420,88,false
1543797420,1543797420,69,false
1543797420,1543797420,92,false
1543797420,1543797420,81,false
1543797420,1543797420,77,false
1543797420,1543797420,79,false
1543797420,1543797420,77,false
1543797420,1543797420,66,false
1543797420,1543797420,70,false
1543797420,1543797420,75,false
1543797420,1543797420,75,false
1543797420,1543797420,74,false
1543797420,1543797421,67,false
1543797421,1543797421,71,false
1543797421,1543797421,75,false
1543797421,1543797421,74,false
1543797421,1543797421,68,false
1543797421,1543797421,68,false
1543797421,1543797421,70,false
1543797421,1543797421,72,false
1543797421,1543797421,81,false
1543797421,1543797421,72,false
1543797421,1543797421,75,false
1543797421,1543797421,74,false
1543797421,1543797421,73,false
1543797421,1543797421,79,false
1543797421,1543797422,143,false
1543797422,1543797422,81,false
1543797422,1543797422,68,false
1543797422,1543797422,77,false
1543797422,1543797422,77,false
1543797422,1543797422,67,false
1543797422,1543797422,74,false
1543797422,1543797422,63,false
1543797422,1543797422,75,false
1543797422,1543797422,74,false
1543797422,1543797422,71,false
1543797422,1543797422,78,false
1543797422,1543797423,73,false
1543797423,1543797423,74,false
1543797423,1543797423,75,false
1543797423,1543797423,109,false
1543797423,1543797423,67,false
1543797423,1543797423,67,false
1543797423,1543797423,94,false
1543797423,1543797423,78,false
1543797423,1543797423,67,false
1543797423,1543797423,73,false
1543797423,1543797423,85,false
1543797423,1543797423,76,false
1543797423,1543797423,76,false
1543797423,1543797424,75,false
1543797424,1543797424,73,false
1543797424,1543797424,71,false
1543797424,1543797424,74,false
1543797424,1543797424,91,false
1543797424,1543797424,78,false
1543797424,1543797424,65,false
1543797424,1543797424,72,false
1543797424,1543797424,96,false
1543797424,1543797424,79,false
1543797424,1543797424,64,false
1543797424,1543797424,72,false
1543797424,1543797424,79,false
1543797424,1543797425,75,false
1543797425,1543797425,77,false
1543797425,1543797425,74,false
1543797425,1543797425,74,false
1543797425,1543797425,65,false
1543797425,1543797425,77,false
1543797425,1543797425,99,false
1543797425,1543797425,72,false
1543797425,1543797425,72,false
1543797425,1543797425,69,false
1543797425,1543797425,88,false
1543797425,1543797425,113,false
1543797425,1543797425,94,false
1543797425,1543797426,90,false
1543797426,1543797426,71,false
1543797426,1543797426,72,false
1543797426,1543797426,82,false
1543797426,1543797426,70,false
1543797426,1543797426,70,false
1543797426,1543797426,74,false
1543797426,1543797426,79,false
1543797426,1543797426,86,false
1543797426,1543797426,75,false
1543797426,1543797426,63,false
1543797426,1543797426,137,false
1543797426,1543797427,81,false
1543797427,1543797427,70,false
1543797427,1543797427,65,false
1543797427,1543797427,63,false
1543797427,1543797427,68,false
1543797427,1543797427,86,false
1543797427,1543797427,76,false
1543797427,1543797427,70,false
1543797427,1543797427,72,false
1543797427,1543797427,72,false
1543797427,1543797427,73,false
1543797427,1543797427,76,false
1543797427,1543797427,81,false
1543797427,1543797427,68,false
1543797427,1543797428,78,false
1543797428,1543797428,69,false
1543797428,1543797428,76,false
1543797428,1543797428,73,false
1543797428,1543797428,76,false
1543797428,1543797428,70,false
1543797428,1543797428,73,false
1543797428,1543797428,87,false
1543797428,1543797428,72,false
1543797428,1543797428,70,false
1543797428,1543797428,69,false
1543797428,1543797428,74,false
1543797428,1543797428,80,false
1543797428,1543797429,78,false
1543797429,1543797429,65,false
1543797429,1543797429,68,false
1543797429,1543797429,77,false
1543797429,1543797429,97,false
1543797429,1543797429,60,false
1543797429,1543797429,62,false
1543797429,1543797429,67,false
1543797429,1543797429,77,false
1543797429,1543797429,75,false
1543797429,1543797429,68,false
1543797429,1543797429,79,false
1543797429,1543797429,70,false
1543797429,1543797429,70,false
1543797429,1543797430,81,false
1543797430,1543797430,71,false
1543797430,1543797430,145,false
1543797430,1543797430,75,false
1543797430,1543797430,70,false
1543797430,1543797430,90,false
1543797430,1543797430,80,false
1543797430,1543797430,67,false
1543797430,1543797430,69,false
1543797430,1543797430,74,false
1543797430,1543797430,69,false
1543797430,1543797430,68,false
1543797430,1543797430,68,false
1543797430,1543797431,67,false
1543797431,1543797431,77,false
1543797431,1543797431,82,false
1543797431,1543797431,80,false
1543797431,1543797431,81,false
1543797431,1543797431,78,false
1543797431,1543797431,80,false
1543797431,1543797431,79,false
1543797431,1543797431,69,false
1543797431,1543797431,84,false
1543797431,1543797431,70,false
1543797431,1543797431,113,false
1543797431,1543797432,87,false
1543797432,1543797432,78,false
1543797432,1543797432,71,false
1543797432,1543797432,64,false
1543797432,1543797432,72,false
1543797432,1543797432,79,false
1543797432,1543797432,64,false
1543797432,1543797432,69,false
1543797432,1543797432,69,false
1543797432,1543797432,67,false
1543797432,1543797432,74,false
1543797432,1543797432,68,false
1543797432,1543797432,65,false
1543797432,1543797432,78,false
1543797432,1543797433,80,false
1543797433,1543797433,83,false
1543797433,1543797433,67,false
1543797433,1543797433,72,false
1543797433,1543797433,75,false
1543797433,1543797433,73,false
1543797433,1543797433,81,false
1543797433,1543797433,67,false
1543797433,1543797433,68,false
1543797433,1543797433,66,false
1543797433,1543797433,79,false
1543797433,1543797433,76,false
1543797433,1543797433,71,false
1543797433,1543797433,79,false
1543797433,1543797434,76,false
1543797434,1543797434,78,false
1543797434,1543797434,78,false
1543797434,1543797434,491,false
1543797434,1543797434,72,false
1543797434,1543797434,71,false
1543797434,1543797434,77,false
1543797434,1543797435,84,false
1543797435,1543797435,67,false
1543797435,1543797435,68,false
1543797435,1543797435,66,false
