StartTime,EndTime,Latency,Success,RequestType,Content
1543747476,1543747476,68,false
1543747476,1543747476,66,false
1543747476,1543747476,69,false
1543747476,1543747476,69,false
1543747476,1543747476,68,false
1543747476,1543747476,75,false
1543747476,1543747476,65,false
1543747476,1543747477,83,false
1543747477,1543747477,64,false
1543747477,1543747477,77,false
1543747477,1543747477,80,false
1543747477,1543747477,67,false
1543747477,1543747477,69,false
1543747477,1543747477,66,false
1543747477,1543747477,147,false
1543747477,1543747477,72,false
1543747477,1543747477,73,false
1543747477,1543747478,364,false
1543747478,1543747478,65,false
1543747478,1543747478,68,false
1543747478,1543747478,73,false
1543747478,1543747478,73,false
1543747478,1543747478,75,false
1543747478,1543747478,79,false
1543747478,1543747478,72,false
1543747478,1543747478,75,false
1543747478,1543747478,71,false
1543747478,1543747478,69,false
1543747478,1543747478,68,false
1543747478,1543747478,72,false
1543747478,1543747479,70,false
1543747479,1543747479,65,false
1543747479,1543747479,69,false
1543747479,1543747479,69,false
1543747479,1543747479,65,false
1543747479,1543747479,65,false
1543747479,1543747479,79,false
1543747479,1543747479,73,false
1543747479,1543747479,67,false
1543747479,1543747479,81,false
1543747479,1543747479,98,false
1543747479,1543747479,70,false
1543747479,1543747479,88,false
1543747479,1543747479,75,false
1543747479,1543747480,69,false
1543747480,1543747480,82,false
1543747480,1543747480,81,false
1543747480,1543747480,72,false
1543747480,1543747480,74,false
1543747480,1543747480,71,false
1543747480,1543747480,127,false
1543747480,1543747480,148,false
1543747480,1543747480,85,false
1543747480,1543747480,94,false
1543747480,1543747481,133,false
1543747481,1543747481,124,false
1543747481,1543747481,93,false
1543747481,1543747481,118,false
1543747481,1543747481,133,false
1543747481,1543747481,126,false
1543747481,1543747481,176,false
1543747481,1543747481,103,false
1543747481,1543747481,109,false
1543747481,1543747482,88,false
1543747482,1543747482,82,false
1543747482,1543747482,73,false
1543747482,1543747482,91,false
1543747482,1543747482,73,false
1543747482,1543747482,103,false
1543747482,1543747482,88,false
1543747482,1543747482,70,false
1543747482,1543747482,77,false
1543747482,1543747482,99,false
1543747482,1543747482,116,false
1543747482,1543747483,126,false
1543747483,1543747483,101,false
1543747483,1543747483,86,false
1543747483,1543747483,110,false
1543747483,1543747483,87,false
1543747483,1543747483,120,false
1543747483,1543747483,91,false
1543747483,1543747483,82,false
1543747483,1543747483,79,false
1543747483,1543747484,291,false
1543747484,1543747484,140,false
1543747484,1543747484,98,false
1543747484,1543747484,79,false
1543747484,1543747484,91,false
1543747484,1543747484,93,false
1543747484,1543747484,81,false
1543747484,1543747484,88,false
1543747484,1543747484,82,false
1543747484,1543747484,116,false
1543747484,1543747485,100,false
1543747485,1543747485,89,false
1543747485,1543747485,80,false
1543747485,1543747485,76,false
1543747485,1543747485,94,false
1543747485,1543747485,85,false
1543747485,1543747485,78,false
1543747485,1543747485,88,false
1543747485,1543747485,62,false
1543747485,1543747485,82,false
1543747485,1543747485,76,false
1543747485,1543747485,81,false
1543747485,1543747486,87,false
1543747486,1543747486,63,false
1543747486,1543747486,67,false
1543747486,1543747486,68,false
1543747486,1543747486,64,false
1543747486,1543747486,62,false
1543747486,1543747486,86,false
1543747486,1543747486,76,false
1543747486,1543747486,66,false
1543747486,1543747486,78,false
1543747486,1543747486,79,false
1543747486,1543747486,69,false
1543747486,1543747486,81,false
1543747486,1543747487,78,false
1543747487,1543747487,131,false
1543747487,1543747487,73,false
1543747487,1543747487,72,false
1543747487,1543747487,66,false
1543747487,1543747487,81,false
1543747487,1543747487,77,false
1543747487,1543747487,91,false
1543747487,1543747487,65,false
1543747487,1543747487,68,false
1543747487,1543747487,62,false
1543747487,1543747487,74,false
1543747487,1543747487,82,false
1543747487,1543747488,63,false
1543747488,1543747488,67,false
1543747488,1543747488,84,false
1543747488,1543747488,74,false
1543747488,1543747488,107,false
1543747488,1543747488,86,false
1543747488,1543747488,67,false
1543747488,1543747488,71,false
1543747488,1543747488,152,false
1543747488,1543747488,67,false
1543747488,1543747488,94,false
1543747488,1543747488,70,false
1543747488,1543747489,64,false
1543747489,1543747489,79,false
1543747489,1543747489,74,false
1543747489,1543747489,80,false
1543747489,1543747489,69,false
1543747489,1543747489,66,false
1543747489,1543747489,69,false
1543747489,1543747489,67,false
1543747489,1543747489,61,false
1543747489,1543747489,239,false
1543747489,1543747489,70,false
1543747489,1543747489,68,false
1543747489,1543747490,77,false
1543747490,1543747490,97,false
1543747490,1543747490,78,false
1543747490,1543747490,69,false
1543747490,1543747490,74,false
1543747490,1543747490,80,false
1543747490,1543747490,73,false
1543747490,1543747490,70,false
1543747490,1543747490,70,false
1543747490,1543747490,77,false
1543747490,1543747490,69,false
1543747490,1543747490,149,false
1543747490,1543747491,67,false
1543747491,1543747491,75,false
1543747491,1543747491,62,false
1543747491,1543747491,66,false
1543747491,1543747491,65,false
1543747491,1543747491,69,false
1543747491,1543747491,69,false
1543747491,1543747491,70,false
1543747491,1543747491,72,false
1543747491,1543747491,84,false
1543747491,1543747491,88,false
1543747491,1543747491,63,false
1543747491,1543747491,73,false
1543747491,1543747491,96,false
1543747491,1543747492,66,false
1543747492,1543747492,67,false
1543747492,1543747492,68,false
1543747492,1543747492,119,false
1543747492,1543747492,84,false
1543747492,1543747492,70,false
1543747492,1543747492,82,false
1543747492,1543747492,69,false
1543747492,1543747492,75,false
1543747492,1543747492,62,false
1543747492,1543747492,78,false
1543747492,1543747492,108,false
1543747492,1543747492,64,false
1543747492,1543747493,107,false
1543747493,1543747493,75,false
1543747493,1543747493,78,false
1543747493,1543747493,98,false
1543747493,1543747493,96,false
1543747493,1543747493,74,false
1543747493,1543747493,75,false
1543747493,1543747493,91,false
1543747493,1543747493,90,false
1543747493,1543747493,74,false
1543747493,1543747493,81,false
1543747493,1543747493,72,false
1543747493,1543747494,64,false
1543747494,1543747494,64,false
1543747494,1543747494,81,false
1543747494,1543747494,89,false
1543747494,1543747494,121,false
1543747494,1543747494,78,false
1543747494,1543747494,73,false
1543747494,1543747494,70,false
1543747494,1543747494,63,false
1543747494,1543747494,64,false
1543747494,1543747494,65,false
1543747494,1543747494,73,false
1543747494,1543747494,69,false
1543747494,1543747495,75,false
1543747495,1543747495,69,false
1543747495,1543747495,66,false
1543747495,1543747495,64,false
1543747495,1543747495,73,false
1543747495,1543747495,106,false
1543747495,1543747495,71,false
1543747495,1543747495,70,false
1543747495,1543747495,118,false
1543747495,1543747495,69,false
1543747495,1543747495,92,false
1543747495,1543747495,119,false
1543747495,1543747496,125,false
1543747496,1543747496,75,false
1543747496,1543747496,77,false
1543747496,1543747496,77,false
1543747496,1543747496,93,false
1543747496,1543747496,86,false
1543747496,1543747496,76,false
1543747496,1543747496,74,false
1543747496,1543747497,389,false
1543747497,1543747497,94,false
1543747497,1543747497,71,false
1543747497,1543747497,73,false
1543747497,1543747497,163,false
1543747497,1543747497,69,false
1543747497,1543747497,89,false
1543747497,1543747497,81,false
1543747497,1543747497,64,false
1543747497,1543747497,69,false
1543747497,1543747497,69,false
1543747497,1543747497,74,false
1543747497,1543747498,68,false
1543747498,1543747498,103,false
1543747498,1543747498,67,false
1543747498,1543747498,117,false
1543747498,1543747498,66,false
1543747498,1543747498,81,false
1543747498,1543747498,81,false
1543747498,1543747498,81,false
1543747498,1543747498,81,false
1543747498,1543747498,72,false
1543747498,1543747498,70,false
1543747498,1543747498,72,false
1543747498,1543747498,69,false
1543747498,1543747499,76,false
1543747499,1543747499,73,false
1543747499,1543747499,76,false
1543747499,1543747499,65,false
1543747499,1543747499,86,false
1543747499,1543747499,71,false
1543747499,1543747499,77,false
1543747499,1543747499,62,false
1543747499,1543747499,96,false
1543747499,1543747499,70,false
1543747499,1543747499,94,false
1543747499,1543747499,90,false
1543747499,1543747499,81,false
1543747499,1543747500,92,false
1543747500,1543747500,88,false
1543747500,1543747500,121,false
1543747500,1543747500,85,false
1543747500,1543747500,91,false
1543747500,1543747500,92,false
1543747500,1543747500,80,false
1543747500,1543747500,114,false
1543747500,1543747500,121,false
1543747500,1543747500,84,false
1543747500,1543747501,81,false
1543747501,1543747501,89,false
1543747501,1543747501,93,false
1543747501,1543747501,119,false
1543747501,1543747501,138,false
1543747501,1543747501,84,false
1543747501,1543747501,95,false
1543747501,1543747501,90,false
1543747501,1543747501,83,false
1543747501,1543747501,104,false
1543747501,1543747502,97,false
1543747502,1543747502,108,false
1543747502,1543747502,90,false
1543747502,1543747502,93,false
1543747502,1543747502,77,false
1543747502,1543747502,81,false
1543747502,1543747502,72,false
1543747502,1543747502,73,false
1543747502,1543747502,90,false
1543747502,1543747502,76,false
1543747502,1543747502,107,false
1543747502,1543747502,81,false
1543747502,1543747503,82,false
1543747503,1543747503,70,false
1543747503,1543747503,107,false
1543747503,1543747503,87,false
1543747503,1543747503,87,false
1543747503,1543747503,86,false
1543747503,1543747503,88,false
1543747503,1543747503,96,false
1543747503,1543747503,91,false
1543747503,1543747503,79,false
1543747503,1543747503,98,false
1543747503,1543747504,90,false
1543747504,1543747504,99,false
1543747504,1543747504,80,false
1543747504,1543747504,92,false
1543747504,1543747504,91,false
1543747504,1543747504,75,false
1543747504,1543747504,81,false
1543747504,1543747504,78,false
1543747504,1543747504,84,false
1543747504,1543747504,82,false
1543747504,1543747504,75,false
1543747504,1543747505,156,false
1543747505,1543747505,73,false
1543747505,1543747505,85,false
1543747505,1543747505,79,false
1543747505,1543747505,83,false
1543747505,1543747505,106,false
1543747505,1543747505,73,false
1543747505,1543747505,89,false
1543747505,1543747505,82,false
1543747505,1543747505,242,false
1543747505,1543747506,89,false
1543747506,1543747506,81,false
1543747506,1543747506,94,false
1543747506,1543747506,130,false
1543747506,1543747506,84,false
1543747506,1543747506,80,false
1543747506,1543747506,72,false
1543747506,1543747506,64,false
1543747506,1543747506,78,false
1543747506,1543747506,98,false
1543747506,1543747506,80,false
1543747506,1543747506,68,false
1543747506,1543747507,79,false
1543747507,1543747507,74,false
1543747507,1543747507,82,false
1543747507,1543747507,69,false
1543747507,1543747507,76,false
1543747507,1543747507,69,false
1543747507,1543747507,73,false
1543747507,1543747507,79,false
1543747507,1543747507,69,false
1543747507,1543747507,69,false
1543747507,1543747507,83,false
1543747507,1543747507,95,false
1543747507,1543747507,113,false
1543747507,1543747508,75,false
1543747508,1543747508,68,false
1543747508,1543747508,66,false
1543747508,1543747508,61,false
1543747508,1543747508,83,false
1543747508,1543747508,70,false
1543747508,1543747508,62,false
1543747508,1543747508,71,false
1543747508,1543747508,69,false
1543747508,1543747508,112,false
1543747508,1543747508,84,false
1543747508,1543747508,88,false
1543747508,1543747508,74,false
1543747508,1543747509,79,false
1543747509,1543747509,81,false
1543747509,1543747509,109,false
1543747509,1543747509,103,false
1543747509,1543747509,97,false
1543747509,1543747509,89,false
1543747509,1543747509,186,false
1543747509,1543747509,115,false
1543747509,1543747509,97,false
1543747509,1543747510,102,false
1543747510,1543747510,120,false
1543747510,1543747510,159,false
1543747510,1543747510,111,false
1543747510,1543747510,74,false
1543747510,1543747510,89,false
1543747510,1543747510,87,false
1543747510,1543747510,114,false
1543747510,1543747510,99,false
1543747510,1543747510,77,false
1543747510,1543747511,78,false
1543747511,1543747511,72,false
1543747511,1543747511,71,false
1543747511,1543747511,65,false
1543747511,1543747511,88,false
1543747511,1543747511,68,false
1543747511,1543747511,73,false
1543747511,1543747511,68,false
1543747511,1543747511,78,false
1543747511,1543747511,94,false
1543747511,1543747512,394,false
1543747512,1543747512,263,false
1543747512,1543747512,331,false
1543747512,1543747512,206,false
1543747512,1543747513,324,false
1543747513,1543747513,200,false
1543747513,1543747513,333,false
1543747513,1543747513,184,false
1543747513,1543747514,222,false
1543747514,1543747514,323,false
1543747514,1543747514,214,false
1543747514,1543747515,321,false
1543747515,1543747515,205,false
1543747515,1543747515,347,false
1543747515,1543747515,232,false
1543747515,1543747515,69,false
1543747515,1543747515,71,false
1543747515,1543747516,75,false
1543747516,1543747516,76,false
1543747516,1543747516,67,false
1543747516,1543747516,67,false
1543747516,1543747516,73,false
1543747516,1543747516,67,false
1543747516,1543747516,67,false
1543747516,1543747516,71,false
1543747516,1543747516,86,false
1543747516,1543747516,63,false
1543747516,1543747516,70,false
1543747516,1543747516,160,false
1543747516,1543747516,72,false
1543747516,1543747517,77,false
1543747517,1543747517,104,false
1543747517,1543747517,152,false
1543747517,1543747517,82,false
1543747517,1543747517,101,false
1543747517,1543747517,70,false
1543747517,1543747517,82,false
1543747517,1543747517,81,false
1543747517,1543747517,87,false
1543747517,1543747517,86,false
1543747517,1543747517,74,false
1543747517,1543747518,82,false
1543747518,1543747518,60,false
1543747518,1543747518,83,false
1543747518,1543747518,75,false
1543747518,1543747518,61,false
1543747518,1543747518,78,false
1543747518,1543747518,68,false
1543747518,1543747518,70,false
1543747518,1543747518,70,false
1543747518,1543747518,84,false
1543747518,1543747518,87,false
1543747518,1543747518,72,false
1543747518,1543747518,85,false
1543747518,1543747519,76,false
1543747519,1543747519,100,false
1543747519,1543747519,69,false
1543747519,1543747519,66,false
1543747519,1543747519,73,false
1543747519,1543747519,67,false
1543747519,1543747519,88,false
1543747519,1543747519,112,false
1543747519,1543747519,60,false
1543747519,1543747519,69,false
1543747519,1543747519,75,false
1543747519,1543747519,73,false
1543747519,1543747519,74,false
1543747519,1543747520,65,false
1543747520,1543747520,65,false
1543747520,1543747520,78,false
1543747520,1543747520,72,false
1543747520,1543747520,72,false
1543747520,1543747520,66,false
1543747520,1543747520,64,false
1543747520,1543747520,85,false
1543747520,1543747520,71,false
1543747520,1543747520,66,false
1543747520,1543747520,153,false
1543747520,1543747520,86,false
1543747520,1543747520,85,false
1543747520,1543747521,64,false
1543747521,1543747521,69,false
1543747521,1543747521,74,false
1543747521,1543747521,60,false
1543747521,1543747521,71,false
1543747521,1543747521,69,false
1543747521,1543747521,484,false
1543747521,1543747521,73,false
1543747521,1543747522,86,false
1543747522,1543747522,66,false
1543747522,1543747522,66,false
1543747522,1543747522,66,false
1543747522,1543747522,89,false
1543747522,1543747522,84,false
1543747522,1543747522,79,false
1543747522,1543747522,78,false
1543747522,1543747522,64,false
1543747522,1543747522,63,false
1543747522,1543747522,63,false
1543747522,1543747522,71,false
1543747522,1543747522,72,false
1543747522,1543747522,68,false
1543747522,1543747523,75,false
1543747523,1543747523,66,false
1543747523,1543747523,65,false
1543747523,1543747523,73,false
1543747523,1543747523,74,false
1543747523,1543747523,63,false
1543747523,1543747523,147,false
1543747523,1543747523,86,false
1543747523,1543747523,113,false
1543747523,1543747523,61,false
1543747523,1543747523,66,false
1543747523,1543747523,77,false
1543747523,1543747523,74,false
1543747523,1543747524,90,false
1543747524,1543747524,72,false
1543747524,1543747524,70,false
1543747524,1543747524,76,false
1543747524,1543747524,93,false
1543747524,1543747524,77,false
1543747524,1543747524,94,false
1543747524,1543747524,85,false
1543747524,1543747524,79,false
1543747524,1543747524,74,false
1543747524,1543747524,78,false
1543747524,1543747524,81,false
1543747524,1543747525,81,false
1543747525,1543747525,74,false
1543747525,1543747525,79,false
1543747525,1543747525,79,false
1543747525,1543747525,76,false
1543747525,1543747525,69,false
1543747525,1543747525,100,false
1543747525,1543747525,71,false
1543747525,1543747525,71,false
1543747525,1543747525,68,false
1543747525,1543747525,86,false
1543747525,1543747525,67,false
1543747525,1543747525,65,false
1543747525,1543747526,107,false
1543747526,1543747526,90,false
1543747526,1543747526,68,false
1543747526,1543747526,82,false
1543747526,1543747526,78,false
1543747526,1543747526,71,false
1543747526,1543747526,163,false
1543747526,1543747526,75,false
1543747526,1543747526,68,false
1543747526,1543747526,58,false
1543747526,1543747526,67,false
1543747526,1543747526,67,false
1543747526,1543747527,75,false
1543747527,1543747527,61,false
1543747527,1543747527,74,false
1543747527,1543747527,71,false
1543747527,1543747527,67,false
1543747527,1543747527,68,false
1543747527,1543747527,72,false
1543747527,1543747527,64,false
1543747527,1543747527,72,false
1543747527,1543747527,60,false
1543747527,1543747527,67,false
1543747527,1543747527,72,false
1543747527,1543747527,75,false
1543747527,1543747527,69,false
1543747527,1543747527,76,false
1543747527,1543747528,67,false
1543747528,1543747528,68,false
1543747528,1543747528,62,false
1543747528,1543747528,92,false
1543747528,1543747528,65,false
1543747528,1543747528,71,false
1543747528,1543747528,82,false
1543747528,1543747528,116,false
1543747528,1543747528,69,false
1543747528,1543747528,72,false
1543747528,1543747528,73,false
1543747528,1543747528,71,false
1543747528,1543747528,63,false
1543747528,1543747529,64,false
1543747529,1543747529,73,false
1543747529,1543747529,68,false
1543747529,1543747529,69,false
1543747529,1543747529,69,false
1543747529,1543747529,73,false
1543747529,1543747529,169,false
1543747529,1543747529,94,false
1543747529,1543747529,93,false
1543747529,1543747529,131,false
1543747529,1543747529,126,false
1543747529,1543747530,102,false
1543747530,1543747530,75,false
1543747530,1543747530,68,false
1543747530,1543747530,66,false
1543747530,1543747530,69,false
1543747530,1543747530,78,false
1543747530,1543747530,90,false
1543747530,1543747530,88,false
1543747530,1543747530,74,false
1543747530,1543747530,77,false
1543747530,1543747530,79,false
1543747530,1543747530,78,false
1543747530,1543747531,77,false
1543747531,1543747531,96,false
1543747531,1543747531,82,false
1543747531,1543747531,72,false
1543747531,1543747531,83,false
1543747531,1543747531,74,false
1543747531,1543747531,91,false
1543747531,1543747531,75,false
1543747531,1543747531,70,false
1543747531,1543747531,80,false
1543747531,1543747531,73,false
1543747531,1543747531,94,false
1543747531,1543747532,208,false
1543747532,1543747532,89,false
1543747532,1543747532,73,false
1543747532,1543747532,92,false
1543747532,1543747532,72,false
1543747532,1543747532,85,false
1543747532,1543747532,67,false
1543747532,1543747532,78,false
1543747532,1543747532,100,false
1543747532,1543747532,70,false
1543747532,1543747532,69,false
1543747532,1543747532,84,false
1543747532,1543747533,82,false
1543747533,1543747533,117,false
1543747533,1543747533,71,false
1543747533,1543747533,90,false
1543747533,1543747533,86,false
1543747533,1543747533,122,false
1543747533,1543747533,69,false
1543747533,1543747533,112,false
1543747533,1543747533,71,false
1543747533,1543747533,71,false
1543747533,1543747533,85,false
1543747533,1543747534,74,false
1543747534,1543747534,85,false
1543747534,1543747534,86,false
1543747534,1543747534,80,false
1543747534,1543747534,94,false
1543747534,1543747534,77,false
1543747534,1543747534,78,false
1543747534,1543747534,72,false
1543747534,1543747534,93,false
1543747534,1543747534,74,false
1543747534,1543747534,75,false
1543747534,1543747534,84,false
1543747534,1543747535,95,false
1543747535,1543747535,77,false
1543747535,1543747535,69,false
1543747535,1543747535,81,false
1543747535,1543747535,99,false
1543747535,1543747535,72,false
1543747535,1543747535,102,false
1543747535,1543747535,72,false
1543747535,1543747535,82,false
1543747535,1543747535,99,false
1543747535,1543747535,101,false
1543747535,1543747535,101,false
1543747535,1543747536,70,false
1543747536,1543747536,71,false
1543747536,1543747536,89,false
1543747536,1543747536,123,false
1543747536,1543747536,76,false
1543747536,1543747536,80,false
1543747536,1543747536,92,false
1543747536,1543747536,108,false
1543747536,1543747536,79,false
1543747536,1543747536,84,false
1543747536,1543747536,72,false
1543747536,1543747537,99,false
1543747537,1543747537,70,false
1543747537,1543747537,77,false
1543747537,1543747537,76,false
1543747537,1543747537,69,false
1543747537,1543747537,87,false
1543747537,1543747537,83,false
1543747537,1543747537,64,false
1543747537,1543747537,168,false
1543747537,1543747537,75,false
1543747537,1543747537,90,false
1543747537,1543747537,87,false
1543747537,1543747538,72,false
1543747538,1543747538,85,false
1543747538,1543747538,97,false
1543747538,1543747538,90,false
1543747538,1543747538,81,false
1543747538,1543747538,77,false
1543747538,1543747538,84,false
1543747538,1543747538,65,false
1543747538,1543747538,70,false
1543747538,1543747538,102,false
1543747538,1543747538,60,false
1543747538,1543747538,98,false
1543747538,1543747539,69,false
1543747539,1543747539,77,false
1543747539,1543747539,76,false
1543747539,1543747539,81,false
1543747539,1543747539,73,false
1543747539,1543747539,73,false
1543747539,1543747539,72,false
1543747539,1543747539,93,false
1543747539,1543747539,86,false
1543747539,1543747539,81,false
1543747539,1543747539,80,false
1543747539,1543747539,103,false
1543747539,1543747539,77,false
1543747539,1543747540,67,false
1543747540,1543747540,79,false
1543747540,1543747540,86,false
1543747540,1543747540,75,false
1543747540,1543747540,72,false
1543747540,1543747540,99,false
1543747540,1543747540,67,false
1543747540,1543747540,82,false
1543747540,1543747540,99,false
1543747540,1543747540,75,false
1543747540,1543747540,87,false
1543747540,1543747540,89,false
1543747540,1543747541,84,false
1543747541,1543747541,86,false
1543747541,1543747541,89,false
1543747541,1543747541,71,false
1543747541,1543747541,80,false
1543747541,1543747541,74,false
1543747541,1543747541,75,false
1543747541,1543747541,81,false
1543747541,1543747541,75,false
1543747541,1543747541,109,false
1543747541,1543747541,133,false
1543747541,1543747542,140,false
1543747542,1543747542,97,false
1543747542,1543747542,91,false
1543747542,1543747542,103,false
1543747542,1543747542,87,false
1543747542,1543747542,74,false
1543747542,1543747542,96,false
1543747542,1543747542,92,false
1543747542,1543747542,93,false
1543747542,1543747542,74,false
1543747542,1543747543,197,false
1543747543,1543747543,83,false
1543747543,1543747543,77,false
1543747543,1543747543,72,false
1543747543,1543747543,75,false
1543747543,1543747543,93,false
1543747543,1543747543,98,false
1543747543,1543747543,70,false
1543747543,1543747543,78,false
1543747543,1543747543,79,false
1543747543,1543747543,83,false
1543747543,1543747543,104,false
1543747543,1543747544,77,false
1543747544,1543747544,81,false
1543747544,1543747544,94,false
1543747544,1543747544,69,false
1543747544,1543747544,67,false
1543747544,1543747544,81,false
1543747544,1543747544,98,false
1543747544,1543747544,83,false
1543747544,1543747544,87,false
1543747544,1543747544,75,false
1543747544,1543747544,95,false
1543747544,1543747544,80,false
1543747544,1543747545,64,false
1543747545,1543747545,80,false
1543747545,1543747545,95,false
1543747545,1543747545,84,false
1543747545,1543747545,78,false
1543747545,1543747545,76,false
1543747545,1543747545,192,false
1543747545,1543747545,69,false
1543747545,1543747545,100,false
1543747545,1543747545,87,false
1543747545,1543747545,84,false
1543747545,1543747546,115,false
1543747546,1543747546,71,false
1543747546,1543747546,74,false
1543747546,1543747546,92,false
1543747546,1543747546,82,false
1543747546,1543747546,78,false
1543747546,1543747546,101,false
1543747546,1543747546,80,false
1543747546,1543747546,88,false
1543747546,1543747546,83,false
1543747546,1543747546,125,false
1543747546,1543747547,76,false
1543747547,1543747547,70,false
1543747547,1543747547,74,false
1543747547,1543747547,77,false
1543747547,1543747547,80,false
1543747547,1543747547,72,false
1543747547,1543747547,83,false
1543747547,1543747547,90,false
1543747547,1543747547,124,false
1543747547,1543747547,83,false
1543747547,1543747547,91,false
1543747547,1543747547,99,false
1543747547,1543747548,76,false
1543747548,1543747548,73,false
1543747548,1543747548,73,false
1543747548,1543747548,75,false
1543747548,1543747548,607,false
1543747548,1543747548,68,false
1543747548,1543747549,69,false
1543747549,1543747549,72,false
1543747549,1543747549,87,false
1543747549,1543747549,79,false
1543747549,1543747549,65,false
1543747549,1543747549,69,false
1543747549,1543747549,73,false
1543747549,1543747549,75,false
1543747549,1543747549,73,false
1543747549,1543747549,62,false
1543747549,1543747549,73,false
1543747549,1543747549,72,false
1543747549,1543747549,71,false
1543747549,1543747549,73,false
1543747549,1543747550,88,false
1543747550,1543747550,78,false
1543747550,1543747550,62,false
1543747550,1543747550,67,false
1543747550,1543747550,72,false
1543747550,1543747550,67,false
1543747550,1543747550,66,false
1543747550,1543747550,70,false
1543747550,1543747550,85,false
1543747550,1543747550,85,false
1543747550,1543747550,97,false
1543747550,1543747550,89,false
1543747550,1543747550,82,false
1543747550,1543747551,78,false
1543747551,1543747551,76,false
1543747551,1543747551,88,false
1543747551,1543747551,73,false
1543747551,1543747551,79,false
1543747551,1543747551,81,false
1543747551,1543747551,84,false
1543747551,1543747551,71,false
1543747551,1543747551,86,false
1543747551,1543747551,82,false
1543747551,1543747551,70,false
1543747551,1543747551,78,false
1543747551,1543747552,87,false
1543747552,1543747552,76,false
1543747552,1543747552,62,false
1543747552,1543747552,79,false
1543747552,1543747552,72,false
1543747552,1543747552,67,false
1543747552,1543747552,70,false
1543747552,1543747552,77,false
1543747552,1543747552,83,false
1543747552,1543747552,76,false
1543747552,1543747552,93,false
1543747552,1543747552,87,false
1543747552,1543747552,73,false
1543747552,1543747553,83,false
1543747553,1543747553,113,false
1543747553,1543747553,74,false
1543747553,1543747553,90,false
1543747553,1543747553,75,false
1543747553,1543747553,88,false
1543747553,1543747553,96,false
1543747553,1543747553,105,false
1543747553,1543747553,87,false
1543747553,1543747553,112,false
1543747553,1543747554,225,false
1543747554,1543747554,86,false
1543747554,1543747554,87,false
1543747554,1543747554,90,false
1543747554,1543747554,96,false
1543747554,1543747554,88,false
1543747554,1543747554,105,false
1543747554,1543747554,112,false
1543747554,1543747554,99,false
1543747554,1543747554,73,false
1543747554,1543747554,68,false
1543747554,1543747555,69,false
1543747555,1543747555,85,false
1543747555,1543747555,83,false
1543747555,1543747555,89,false
1543747555,1543747555,68,false
1543747555,1543747555,77,false
1543747555,1543747555,76,false
1543747555,1543747555,82,false
1543747555,1543747555,87,false
1543747555,1543747555,97,false
1543747555,1543747555,113,false
1543747555,1543747556,105,false
1543747556,1543747556,97,false
1543747556,1543747556,93,false
1543747556,1543747556,89,false
1543747556,1543747556,82,false
1543747556,1543747556,113,false
1543747556,1543747556,88,false
1543747556,1543747556,87,false
1543747556,1543747556,104,false
1543747556,1543747556,70,false
1543747556,1543747556,72,false
1543747556,1543747556,69,false
1543747556,1543747557,73,false
1543747557,1543747557,77,false
1543747557,1543747557,80,false
1543747557,1543747557,110,false
1543747557,1543747557,72,false
1543747557,1543747557,73,false
1543747557,1543747557,85,false
1543747557,1543747557,81,false
1543747557,1543747557,88,false
1543747557,1543747557,69,false
1543747557,1543747557,66,false
1543747557,1543747557,77,false
1543747557,1543747558,80,false
1543747558,1543747558,109,false
1543747558,1543747558,80,false
1543747558,1543747558,86,false
1543747558,1543747558,76,false
1543747558,1543747558,91,false
1543747558,1543747558,77,false
1543747558,1543747558,77,false
1543747558,1543747558,76,false
1543747558,1543747558,71,false
1543747558,1543747558,71,false
1543747558,1543747558,67,false
1543747558,1543747558,81,false
1543747558,1543747559,150,false
1543747559,1543747559,81,false
1543747559,1543747559,148,false
1543747559,1543747559,114,false
1543747559,1543747559,75,false
1543747559,1543747559,70,false
1543747559,1543747559,77,false
1543747559,1543747559,67,false
1543747559,1543747559,71,false
1543747559,1543747559,69,false
1543747559,1543747559,63,false
1543747559,1543747560,96,false
1543747560,1543747560,98,false
1543747560,1543747560,95,false
1543747560,1543747560,80,false
1543747560,1543747560,78,false
1543747560,1543747560,78,false
1543747560,1543747560,88,false
1543747560,1543747560,79,false
1543747560,1543747560,74,false
1543747560,1543747560,71,false
1543747560,1543747560,80,false
1543747560,1543747560,91,false
1543747560,1543747561,93,false
1543747561,1543747561,84,false
1543747561,1543747561,90,false
1543747561,1543747561,103,false
1543747561,1543747561,97,false
1543747561,1543747561,83,false
1543747561,1543747561,84,false
1543747561,1543747561,76,false
1543747561,1543747561,82,false
1543747561,1543747561,84,false
1543747561,1543747561,73,false
1543747561,1543747562,85,false
1543747562,1543747562,76,false
1543747562,1543747562,74,false
1543747562,1543747562,83,false
1543747562,1543747562,89,false
1543747562,1543747562,72,false
1543747562,1543747562,66,false
1543747562,1543747562,63,false
1543747562,1543747562,73,false
1543747562,1543747562,68,false
1543747562,1543747562,84,false
1543747562,1543747562,65,false
1543747562,1543747562,68,false
1543747562,1543747562,67,false
1543747562,1543747563,66,false
1543747563,1543747563,75,false
1543747563,1543747563,69,false
1543747563,1543747563,81,false
1543747563,1543747563,68,false
1543747563,1543747563,72,false
1543747563,1543747563,69,false
1543747563,1543747563,74,false
1543747563,1543747563,72,false
1543747563,1543747563,96,false
1543747563,1543747563,71,false
1543747563,1543747563,99,false
1543747563,1543747563,70,false
1543747563,1543747564,68,false
